timestamp,left_shoulder_x,left_shoulder_y,left_shoulder_v,left_shoulder_vr,right_shoulder_x,right_shoulder_y,right_shoulder_v,right_shoulder_vr,left_knee_x,left_knee_y,left_knee_v,left_knee_vr,right_knee_x,right_knee_y,right_knee_v,right_knee_vr,checkFall
2025-05-01 10:05:18.094,0.29,0.36,0.99,1.0,0.41,0.38,1.0,1.0,0.28,0.57,0.71,1.0,0.33,0.59,0.86,1.0,0
2025-05-01 10:05:18.186,0.3,0.36,0.99,1.0,0.44,0.38,1.0,1.0,0.29,0.57,0.71,1.0,0.34,0.59,0.86,1.0,0
2025-05-01 10:05:18.279,0.3,0.36,0.99,1.0,0.44,0.38,1.0,1.0,0.29,0.57,0.72,1.0,0.35,0.59,0.87,1.0,0
2025-05-01 10:05:18.367,0.31,0.36,0.99,1.0,0.45,0.38,1.0,1.0,0.3,0.56,0.69,0.0,0.35,0.59,0.88,1.0,0
2025-05-01 10:05:18.453,0.31,0.36,0.99,1.0,0.45,0.37,1.0,1.0,0.3,0.56,0.68,0.0,0.35,0.59,0.89,1.0,0
2025-05-01 10:05:18.536,0.31,0.36,1.0,1.0,0.45,0.37,1.0,1.0,0.31,0.56,0.65,0.0,0.35,0.59,0.89,1.0,0
2025-05-01 10:05:18.619,0.32,0.36,1.0,1.0,0.46,0.37,1.0,1.0,0.31,0.55,0.64,0.0,0.35,0.58,0.9,1.0,0
2025-05-01 10:05:18.719,0.32,0.36,1.0,1.0,0.46,0.37,1.0,1.0,0.32,0.55,0.62,0.0,0.36,0.58,0.9,1.0,0
2025-05-01 10:05:18.803,0.33,0.35,1.0,1.0,0.46,0.36,1.0,1.0,0.32,0.55,0.61,0.0,0.36,0.58,0.91,1.0,0
2025-05-01 10:05:18.888,0.33,0.35,1.0,1.0,0.46,0.36,1.0,1.0,0.32,0.55,0.61,0.0,0.37,0.57,0.92,1.0,0
2025-05-01 10:05:18.969,0.33,0.35,1.0,1.0,0.46,0.36,1.0,1.0,0.32,0.55,0.61,0.0,0.36,0.57,0.92,1.0,0
2025-05-01 10:05:19.068,0.33,0.35,1.0,1.0,0.47,0.36,1.0,1.0,0.33,0.55,0.62,0.0,0.37,0.57,0.93,1.0,0
2025-05-01 10:05:19.149,0.33,0.35,1.0,1.0,0.46,0.36,1.0,1.0,0.33,0.55,0.62,0.0,0.38,0.56,0.93,1.0,0
2025-05-01 10:05:19.234,0.33,0.35,1.0,1.0,0.46,0.36,1.0,1.0,0.33,0.55,0.64,0.0,0.39,0.56,0.93,1.0,0
2025-05-01 10:05:19.318,0.33,0.35,1.0,1.0,0.46,0.36,1.0,1.0,0.33,0.55,0.66,0.0,0.4,0.56,0.93,1.0,0
2025-05-01 10:05:19.403,0.33,0.35,1.0,1.0,0.46,0.36,1.0,1.0,0.34,0.55,0.68,0.0,0.4,0.56,0.93,1.0,0
2025-05-01 10:05:19.489,0.33,0.35,1.0,1.0,0.46,0.35,1.0,1.0,0.34,0.54,0.69,0.0,0.41,0.55,0.93,1.0,0
2025-05-01 10:05:19.580,0.33,0.35,0.99,1.0,0.46,0.35,1.0,1.0,0.34,0.54,0.71,1.0,0.42,0.55,0.93,1.0,0
2025-05-01 10:05:19.655,0.33,0.34,0.99,1.0,0.46,0.35,1.0,1.0,0.34,0.54,0.71,1.0,0.42,0.54,0.92,1.0,0
2025-05-01 10:05:19.738,0.33,0.34,0.99,1.0,0.46,0.35,1.0,1.0,0.34,0.54,0.71,1.0,0.42,0.54,0.92,1.0,0
2025-05-01 10:05:19.831,0.33,0.34,0.99,1.0,0.46,0.35,1.0,1.0,0.34,0.54,0.71,1.0,0.42,0.54,0.91,1.0,0
2025-05-01 10:05:19.904,0.33,0.34,0.99,1.0,0.46,0.35,1.0,1.0,0.34,0.53,0.72,1.0,0.43,0.53,0.91,1.0,0
2025-05-01 10:05:19.990,0.33,0.34,0.99,1.0,0.47,0.35,1.0,1.0,0.34,0.53,0.71,1.0,0.43,0.52,0.9,1.0,0
2025-05-01 10:05:20.076,0.33,0.34,1.0,1.0,0.47,0.34,1.0,1.0,0.35,0.53,0.72,1.0,0.43,0.52,0.9,1.0,0
2025-05-01 10:05:20.164,0.34,0.33,1.0,1.0,0.47,0.34,1.0,1.0,0.35,0.53,0.73,1.0,0.43,0.52,0.88,1.0,0
2025-05-01 10:05:20.257,0.34,0.33,1.0,1.0,0.47,0.34,1.0,1.0,0.35,0.53,0.74,1.0,0.43,0.51,0.86,1.0,0
2025-05-01 10:05:20.347,0.34,0.33,1.0,1.0,0.48,0.34,1.0,1.0,0.35,0.53,0.74,1.0,0.43,0.52,0.83,1.0,0
2025-05-01 10:05:20.435,0.34,0.33,1.0,1.0,0.48,0.34,1.0,1.0,0.35,0.54,0.75,1.0,0.43,0.51,0.8,1.0,0
2025-05-01 10:05:20.527,0.36,0.33,1.0,1.0,0.49,0.34,1.0,1.0,0.36,0.52,0.77,1.0,0.43,0.51,0.79,1.0,0
2025-05-01 10:05:20.603,0.36,0.32,1.0,1.0,0.49,0.34,1.0,1.0,0.35,0.53,0.79,1.0,0.43,0.51,0.79,1.0,0
2025-05-01 10:05:20.687,0.36,0.32,1.0,1.0,0.49,0.34,1.0,1.0,0.36,0.53,0.8,1.0,0.44,0.51,0.79,1.0,0
2025-05-01 10:05:20.768,0.37,0.32,1.0,1.0,0.5,0.34,1.0,1.0,0.36,0.52,0.82,1.0,0.44,0.51,0.8,1.0,0
2025-05-01 10:05:20.859,0.38,0.32,1.0,1.0,0.5,0.34,1.0,1.0,0.35,0.52,0.83,1.0,0.44,0.51,0.81,1.0,0
2025-05-01 10:05:20.935,0.39,0.32,1.0,1.0,0.51,0.34,1.0,1.0,0.35,0.52,0.85,1.0,0.44,0.51,0.83,1.0,0
2025-05-01 10:05:21.020,0.39,0.32,1.0,1.0,0.52,0.34,1.0,1.0,0.36,0.52,0.86,1.0,0.44,0.51,0.84,1.0,0
2025-05-01 10:05:21.106,0.4,0.32,1.0,1.0,0.52,0.34,1.0,1.0,0.36,0.52,0.87,1.0,0.44,0.52,0.86,1.0,0
2025-05-01 10:05:21.199,0.42,0.35,1.0,1.0,0.52,0.37,1.0,1.0,0.39,0.56,0.85,1.0,0.42,0.59,0.84,1.0,0
2025-05-01 10:05:21.276,0.52,0.36,1.0,1.0,0.42,0.36,1.0,1.0,0.42,0.59,0.85,1.0,0.39,0.59,0.85,1.0,0
2025-05-01 10:05:21.363,0.46,0.39,1.0,1.0,0.46,0.4,1.0,1.0,0.4,0.56,0.78,1.0,0.39,0.57,0.81,1.0,0
2025-05-01 10:05:21.449,0.44,0.39,1.0,1.0,0.51,0.4,1.0,1.0,0.4,0.53,0.71,1.0,0.4,0.57,0.76,1.0,0
2025-05-01 10:05:21.535,0.44,0.39,1.0,1.0,0.52,0.4,1.0,1.0,0.39,0.53,0.66,0.0,0.41,0.58,0.73,1.0,0
2025-05-01 10:05:21.620,0.47,0.44,1.0,1.0,0.45,0.44,1.0,1.0,0.39,0.54,0.61,0.0,0.41,0.57,0.68,0.0,-1
2025-05-01 10:05:21.716,0.46,0.45,1.0,1.0,0.45,0.45,1.0,1.0,0.4,0.51,0.58,0.0,0.42,0.49,0.62,0.0,-1
2025-05-01 10:05:21.807,0.42,0.5,1.0,1.0,0.52,0.5,1.0,1.0,0.38,0.52,0.53,0.0,0.49,0.5,0.57,0.0,-1
2025-05-01 10:05:21.900,0.41,0.5,1.0,1.0,0.53,0.5,1.0,1.0,0.38,0.53,0.48,0.0,0.48,0.53,0.51,0.0,-1
2025-05-01 10:05:21.985,0.41,0.5,1.0,1.0,0.54,0.5,1.0,1.0,0.36,0.52,0.45,0.0,0.5,0.53,0.46,0.0,-1
2025-05-01 10:05:22.069,0.42,0.5,1.0,1.0,0.53,0.53,1.0,1.0,0.27,0.59,0.5,0.0,0.56,0.58,0.51,0.0,-1
2025-05-01 10:05:22.163,0.39,0.5,1.0,1.0,0.48,0.53,1.0,1.0,0.28,0.6,0.55,0.0,0.57,0.57,0.55,0.0,-1
2025-05-01 10:05:22.241,0.38,0.53,1.0,1.0,0.46,0.57,1.0,1.0,0.38,0.59,0.55,0.0,0.54,0.57,0.59,0.0,-1
2025-05-01 10:24:13.740,0.4,0.19,1.0,1.0,0.55,0.2,1.0,1.0,0.42,0.39,0.88,1.0,0.51,0.41,0.99,1.0,1
2025-05-01 10:24:13.820,0.4,0.19,1.0,1.0,0.55,0.2,1.0,1.0,0.42,0.39,0.87,1.0,0.51,0.41,0.98,1.0,1
2025-05-01 10:24:13.928,0.4,0.19,1.0,1.0,0.55,0.2,1.0,1.0,0.42,0.38,0.86,1.0,0.52,0.41,0.98,1.0,1
2025-05-01 10:24:14.013,0.4,0.19,1.0,1.0,0.55,0.2,1.0,1.0,0.42,0.38,0.83,1.0,0.52,0.41,0.98,1.0,1
2025-05-01 10:24:14.108,0.4,0.19,1.0,1.0,0.56,0.2,1.0,1.0,0.43,0.38,0.82,1.0,0.52,0.41,0.98,1.0,1
2025-05-01 10:24:14.204,0.41,0.18,1.0,1.0,0.56,0.2,1.0,1.0,0.43,0.38,0.83,1.0,0.52,0.4,0.98,1.0,1
2025-05-01 10:24:14.291,0.41,0.18,1.0,1.0,0.57,0.2,1.0,1.0,0.43,0.38,0.82,1.0,0.52,0.4,0.97,1.0,1
2025-05-01 10:24:14.378,0.42,0.18,1.0,1.0,0.58,0.19,1.0,1.0,0.43,0.38,0.83,1.0,0.52,0.4,0.96,1.0,1
2025-05-01 10:24:14.472,0.42,0.17,1.0,1.0,0.58,0.19,1.0,1.0,0.44,0.38,0.84,1.0,0.52,0.39,0.95,1.0,1
2025-05-01 10:24:14.566,0.42,0.17,1.0,1.0,0.58,0.18,1.0,1.0,0.44,0.38,0.84,1.0,0.52,0.39,0.94,1.0,1
2025-05-01 10:24:14.662,0.42,0.16,1.0,1.0,0.58,0.18,1.0,1.0,0.44,0.38,0.84,1.0,0.52,0.39,0.92,1.0,1
2025-05-01 10:24:14.758,0.43,0.16,1.0,1.0,0.59,0.18,1.0,1.0,0.44,0.38,0.84,1.0,0.52,0.38,0.91,1.0,1
2025-05-01 10:24:14.844,0.43,0.16,1.0,1.0,0.59,0.17,1.0,1.0,0.45,0.37,0.85,1.0,0.53,0.38,0.9,1.0,1
2025-05-01 10:24:14.938,0.43,0.16,1.0,1.0,0.6,0.17,1.0,1.0,0.45,0.37,0.85,1.0,0.53,0.38,0.9,1.0,1
2025-05-01 10:24:15.033,0.43,0.16,1.0,1.0,0.6,0.17,1.0,1.0,0.46,0.37,0.84,1.0,0.54,0.38,0.89,1.0,1
2025-05-01 10:24:15.133,0.43,0.16,1.0,1.0,0.6,0.17,1.0,1.0,0.46,0.37,0.83,1.0,0.54,0.38,0.89,1.0,1
2025-05-01 10:24:15.222,0.42,0.16,1.0,1.0,0.59,0.16,1.0,1.0,0.46,0.37,0.82,1.0,0.54,0.37,0.88,1.0,1
2025-05-01 10:24:15.318,0.4,0.16,1.0,1.0,0.57,0.16,1.0,1.0,0.45,0.36,0.82,1.0,0.54,0.37,0.88,1.0,1
2025-05-01 10:24:15.402,0.39,0.16,1.0,1.0,0.55,0.16,1.0,1.0,0.44,0.36,0.82,1.0,0.54,0.37,0.88,1.0,1
2025-05-01 10:24:15.489,0.38,0.15,1.0,1.0,0.54,0.15,1.0,1.0,0.42,0.36,0.83,1.0,0.54,0.37,0.89,1.0,1
2025-05-01 10:24:15.584,0.36,0.15,1.0,1.0,0.52,0.15,1.0,1.0,0.42,0.37,0.84,1.0,0.53,0.36,0.89,1.0,1
2025-05-01 10:24:15.668,0.35,0.15,1.0,1.0,0.51,0.15,1.0,1.0,0.41,0.37,0.85,1.0,0.52,0.36,0.89,1.0,1
2025-05-01 10:24:15.750,0.33,0.16,1.0,1.0,0.49,0.15,1.0,1.0,0.42,0.38,0.87,1.0,0.52,0.35,0.89,1.0,1
2025-05-01 10:24:15.841,0.31,0.17,1.0,1.0,0.47,0.15,1.0,1.0,0.42,0.39,0.88,1.0,0.51,0.36,0.88,1.0,1
2025-05-01 10:24:15.931,0.37,0.18,1.0,1.0,0.36,0.18,1.0,1.0,0.47,0.39,0.82,1.0,0.46,0.39,0.87,1.0,1
2025-05-01 10:24:16.017,0.32,0.21,1.0,1.0,0.41,0.18,1.0,1.0,0.46,0.4,0.83,1.0,0.47,0.37,0.84,1.0,1
2025-05-01 10:24:16.112,0.29,0.22,1.0,1.0,0.4,0.19,1.0,1.0,0.46,0.4,0.85,1.0,0.48,0.37,0.85,1.0,1
2025-05-01 10:24:16.203,0.31,0.22,1.0,1.0,0.43,0.19,1.0,1.0,0.38,0.37,0.85,1.0,0.47,0.36,0.85,1.0,1
2025-05-01 10:24:16.299,0.45,0.2,1.0,1.0,0.59,0.18,1.0,1.0,0.49,0.35,0.83,1.0,0.54,0.36,0.8,1.0,1
2025-05-01 10:24:16.391,0.47,0.19,1.0,1.0,0.58,0.19,1.0,1.0,0.46,0.36,0.84,1.0,0.5,0.36,0.77,1.0,1
2025-05-01 10:24:16.484,0.47,0.19,1.0,1.0,0.58,0.19,1.0,1.0,0.47,0.36,0.84,1.0,0.53,0.38,0.75,1.0,1
2025-05-01 10:24:16.582,0.47,0.19,1.0,1.0,0.57,0.2,1.0,1.0,0.46,0.38,0.82,1.0,0.5,0.38,0.69,0.0,1
2025-05-01 10:24:16.680,0.46,0.2,1.0,1.0,0.56,0.21,1.0,1.0,0.46,0.39,0.82,1.0,0.52,0.37,0.63,0.0,1
2025-05-01 10:24:16.776,0.45,0.21,1.0,1.0,0.56,0.22,1.0,1.0,0.42,0.39,0.83,1.0,0.49,0.39,0.59,0.0,1
2025-05-01 10:24:16.867,0.41,0.22,1.0,1.0,0.56,0.23,1.0,1.0,0.4,0.39,0.83,1.0,0.49,0.39,0.57,0.0,1
2025-05-01 10:24:16.963,0.41,0.23,1.0,1.0,0.56,0.24,1.0,1.0,0.41,0.4,0.83,1.0,0.51,0.38,0.53,0.0,1
2025-05-01 10:24:17.050,0.41,0.23,1.0,1.0,0.56,0.24,1.0,1.0,0.37,0.39,0.83,1.0,0.48,0.37,0.52,0.0,1
2025-05-01 10:24:17.144,0.41,0.24,1.0,1.0,0.55,0.23,1.0,1.0,0.44,0.4,0.84,1.0,0.55,0.4,0.55,0.0,1
2025-05-01 10:24:17.234,0.42,0.25,1.0,1.0,0.54,0.23,1.0,1.0,0.41,0.4,0.79,1.0,0.52,0.39,0.52,0.0,1
2025-05-01 10:24:17.616,0.22,0.45,1.0,1.0,0.26,0.37,1.0,1.0,0.44,0.47,0.79,1.0,0.43,0.42,0.48,0.0,1
2025-05-01 10:24:17.711,0.22,0.45,1.0,1.0,0.28,0.39,1.0,1.0,0.43,0.44,0.77,1.0,0.42,0.42,0.47,0.0,1
2025-05-01 10:24:17.791,0.22,0.46,1.0,1.0,0.3,0.4,1.0,1.0,0.43,0.45,0.75,1.0,0.35,0.38,0.47,0.0,1
2025-05-01 10:24:17.888,0.22,0.47,1.0,1.0,0.3,0.41,1.0,1.0,0.4,0.45,0.73,1.0,0.34,0.38,0.51,0.0,1
2025-05-01 10:24:18.366,0.3,0.5,1.0,1.0,0.36,0.5,1.0,1.0,0.54,0.4,0.72,1.0,0.65,0.42,0.52,0.0,0
2025-05-01 10:20:49.943,1.0,0.22,1.0,1.0,0.98,0.22,0.99,1.0,0.89,0.42,0.69,0.0,0.97,0.45,0.29,0.0,-1
2025-05-01 10:20:50.033,1.0,0.22,1.0,1.0,0.98,0.22,0.99,1.0,1.03,0.51,0.69,0.0,1.06,0.51,0.27,0.0,-1
2025-05-01 10:20:50.140,1.0,0.22,1.0,1.0,0.98,0.22,0.99,1.0,1.03,0.57,0.69,0.0,1.05,0.56,0.26,0.0,-1
2025-05-01 10:20:50.213,1.0,0.22,1.0,1.0,0.98,0.23,0.99,1.0,1.04,0.59,0.69,0.0,1.04,0.57,0.24,0.0,-1
2025-05-01 10:20:50.315,1.0,0.22,1.0,1.0,0.98,0.23,0.99,1.0,1.03,0.61,0.69,0.0,1.03,0.59,0.23,0.0,-1
2025-05-01 10:20:50.405,1.0,0.22,1.0,1.0,0.99,0.22,0.99,1.0,1.06,0.62,0.7,1.0,1.04,0.6,0.22,0.0,0
2025-05-01 10:20:50.506,1.0,0.22,1.0,1.0,0.99,0.22,0.99,1.0,1.06,0.62,0.69,0.0,1.05,0.61,0.21,0.0,-1
2025-05-01 10:20:50.589,1.0,0.22,1.0,1.0,0.99,0.22,0.99,1.0,1.04,0.62,0.66,0.0,1.05,0.61,0.2,0.0,-1
2025-05-01 10:20:50.672,0.99,0.22,1.0,1.0,0.99,0.22,0.99,1.0,1.04,0.63,0.65,0.0,1.05,0.62,0.18,0.0,-1
2025-05-01 10:20:50.766,0.98,0.22,1.0,1.0,0.99,0.22,0.99,1.0,1.03,0.63,0.64,0.0,1.04,0.62,0.17,0.0,-1
2025-05-01 10:20:50.868,0.97,0.22,1.0,1.0,0.99,0.22,0.99,1.0,1.03,0.63,0.64,0.0,1.04,0.62,0.17,0.0,-1
2025-05-01 10:20:50.978,0.97,0.22,1.0,1.0,0.98,0.22,0.99,1.0,1.02,0.63,0.61,0.0,1.04,0.62,0.16,0.0,-1
2025-05-01 10:20:51.067,0.95,0.23,1.0,1.0,0.97,0.22,0.99,1.0,1.02,0.64,0.59,0.0,1.04,0.62,0.15,0.0,-1
2025-05-01 10:20:51.184,0.94,0.23,1.0,1.0,0.96,0.23,0.99,1.0,1.0,0.64,0.58,0.0,1.01,0.62,0.15,0.0,-1
2025-05-01 10:20:51.290,0.93,0.24,1.0,1.0,0.95,0.24,0.99,1.0,1.0,0.63,0.56,0.0,1.02,0.62,0.14,0.0,-1
2025-05-01 10:20:51.390,0.92,0.25,1.0,1.0,0.95,0.25,0.99,1.0,0.99,0.63,0.53,0.0,1.03,0.62,0.13,0.0,-1
2025-05-01 10:20:51.496,0.88,0.27,1.0,1.0,0.9,0.29,0.99,1.0,0.98,0.63,0.51,0.0,1.0,0.63,0.12,0.0,-1
2025-05-01 10:20:51.876,0.82,0.36,1.0,1.0,0.86,0.38,0.98,1.0,0.93,0.63,0.51,0.0,0.94,0.63,0.12,0.0,-1
2025-05-01 10:20:51.971,0.82,0.37,1.0,1.0,0.85,0.38,0.99,1.0,0.93,0.64,0.53,0.0,0.95,0.64,0.12,0.0,-1
2025-05-01 10:20:52.067,0.86,0.4,1.0,1.0,0.85,0.4,0.98,1.0,0.93,0.66,0.53,0.0,0.97,0.65,0.12,0.0,-1
2025-05-01 10:20:52.160,0.89,0.41,0.99,1.0,0.85,0.43,0.98,1.0,0.91,0.66,0.54,0.0,0.92,0.65,0.13,0.0,-1
2025-05-01 10:20:52.248,0.89,0.44,0.99,1.0,0.85,0.45,0.98,1.0,0.89,0.66,0.54,0.0,0.91,0.65,0.15,0.0,-1
2025-05-01 10:20:52.348,0.89,0.46,0.99,1.0,0.85,0.46,0.98,1.0,0.86,0.68,0.58,0.0,0.87,0.66,0.17,0.0,-1
2025-05-01 10:20:52.447,0.89,0.46,0.99,1.0,0.81,0.47,0.98,1.0,0.83,0.68,0.61,0.0,0.84,0.67,0.19,0.0,-1
2025-05-01 10:20:52.549,0.9,0.45,0.99,1.0,0.81,0.46,0.98,1.0,0.83,0.68,0.64,0.0,0.83,0.68,0.19,0.0,-1
2025-05-01 10:20:52.656,0.89,0.44,1.0,1.0,0.81,0.45,0.98,1.0,0.83,0.69,0.66,0.0,0.81,0.68,0.19,0.0,-1
2025-05-01 10:20:52.754,0.83,0.41,1.0,1.0,0.81,0.42,0.99,1.0,0.82,0.69,0.69,0.0,0.84,0.68,0.19,0.0,-1
2025-05-01 10:20:52.838,0.81,0.34,1.0,1.0,0.78,0.38,0.99,1.0,0.83,0.68,0.7,1.0,0.84,0.67,0.2,0.0,0
2025-05-01 10:20:52.952,0.79,0.29,1.0,1.0,0.75,0.32,0.99,1.0,0.83,0.68,0.73,1.0,0.84,0.67,0.23,0.0,0
2025-05-01 10:20:53.055,0.77,0.24,1.0,1.0,0.75,0.25,0.99,1.0,0.83,0.67,0.76,1.0,0.87,0.65,0.24,0.0,0
2025-05-01 10:20:53.155,0.73,0.21,1.0,1.0,0.73,0.21,0.99,1.0,0.89,0.65,0.78,1.0,0.89,0.61,0.26,0.0,0
2025-05-01 10:20:53.248,0.73,0.14,1.0,1.0,0.7,0.16,0.99,1.0,0.92,0.58,0.8,1.0,0.9,0.58,0.31,0.0,0
2025-05-01 10:20:53.348,0.74,0.1,1.0,1.0,0.69,0.15,0.99,1.0,0.92,0.55,0.82,1.0,0.88,0.53,0.34,0.0,0
2025-05-01 10:20:53.448,0.71,0.07,1.0,1.0,0.69,0.11,0.99,1.0,0.83,0.51,0.83,1.0,0.84,0.5,0.36,0.0,0
2025-05-01 10:20:53.548,0.65,0.06,1.0,1.0,0.71,0.05,0.99,1.0,0.78,0.47,0.82,1.0,0.84,0.45,0.34,0.0,1
2025-05-01 10:20:53.638,0.64,0.04,1.0,1.0,0.69,0.05,0.99,1.0,0.7,0.43,0.84,1.0,0.73,0.42,0.34,0.0,1
2025-05-01 10:20:53.752,0.61,0.01,1.0,1.0,0.7,0.06,0.99,1.0,0.62,0.37,0.85,1.0,0.71,0.41,0.35,0.0,1
2025-05-01 10:20:53.848,0.62,0.02,1.0,1.0,0.67,0.07,0.99,1.0,0.55,0.29,0.87,1.0,0.58,0.37,0.36,0.0,1
2025-05-01 10:20:53.942,0.64,0.01,1.0,1.0,0.61,0.09,0.99,1.0,0.57,0.22,0.88,1.0,0.54,0.25,0.4,0.0,1
2025-05-01 10:20:54.022,0.55,0.03,1.0,1.0,0.59,0.08,0.99,1.0,0.53,0.17,0.89,1.0,0.56,0.23,0.41,0.0,1
2025-05-01 10:20:54.121,0.54,0.03,1.0,1.0,0.55,0.1,0.99,1.0,0.52,0.14,0.9,1.0,0.5,0.19,0.43,0.0,1
2025-05-01 10:20:54.218,0.48,0.03,1.0,1.0,0.53,0.09,0.99,1.0,0.49,0.14,0.9,1.0,0.48,0.18,0.41,0.0,1
2025-05-01 10:20:54.320,0.47,0.04,1.0,1.0,0.49,0.09,0.99,1.0,0.47,0.15,0.9,1.0,0.48,0.16,0.38,0.0,1
2025-05-01 10:20:54.410,0.47,0.05,1.0,1.0,0.48,0.09,0.99,1.0,0.45,0.16,0.9,1.0,0.43,0.18,0.35,0.0,1
2025-05-01 10:20:54.505,0.46,0.05,1.0,1.0,0.44,0.09,0.99,1.0,0.42,0.18,0.9,1.0,0.39,0.19,0.32,0.0,1
2025-05-01 10:20:54.604,0.46,0.07,1.0,1.0,0.43,0.11,1.0,1.0,0.4,0.18,0.9,1.0,0.36,0.2,0.31,0.0,1
2025-05-01 10:20:54.712,0.44,0.08,1.0,1.0,0.41,0.11,1.0,1.0,0.37,0.19,0.9,1.0,0.35,0.2,0.29,0.0,1
2025-05-01 10:20:54.805,0.45,0.09,1.0,1.0,0.4,0.11,1.0,1.0,0.35,0.19,0.89,1.0,0.31,0.2,0.27,0.0,1
2025-05-01 10:20:54.913,0.43,0.12,1.0,1.0,0.41,0.1,0.99,1.0,0.33,0.2,0.88,1.0,0.29,0.18,0.25,0.0,1
2025-05-01 10:20:55.018,0.42,0.11,1.0,1.0,0.41,0.09,0.99,1.0,0.35,0.18,0.89,1.0,0.34,0.18,0.25,0.0,1
2025-05-01 10:20:55.111,0.43,0.06,1.0,1.0,0.43,0.09,0.99,1.0,0.35,0.17,0.9,1.0,0.35,0.19,0.24,0.0,1
2025-05-01 10:20:55.204,0.46,0.06,1.0,1.0,0.44,0.1,0.98,1.0,0.34,0.18,0.9,1.0,0.34,0.19,0.23,0.0,1
2025-05-01 10:20:55.312,0.5,0.07,1.0,1.0,0.45,0.11,0.98,1.0,0.34,0.18,0.91,1.0,0.33,0.19,0.22,0.0,1
2025-05-01 10:20:55.418,0.49,0.09,1.0,1.0,0.44,0.13,0.98,1.0,0.41,0.12,0.91,1.0,0.31,0.19,0.24,0.0,1
2025-05-01 10:20:55.512,0.53,0.1,1.0,1.0,0.48,0.13,0.98,1.0,0.34,0.13,0.92,1.0,0.32,0.2,0.23,0.0,1
2025-05-01 10:20:55.619,0.6,0.08,1.0,1.0,0.5,0.13,0.98,1.0,0.31,0.14,0.92,1.0,0.27,0.2,0.23,0.0,1
2025-05-01 10:20:55.712,0.63,0.08,1.0,1.0,0.54,0.14,0.98,1.0,0.32,0.16,0.93,1.0,0.28,0.19,0.21,0.0,1
2025-05-01 10:20:55.815,0.65,0.1,1.0,1.0,0.56,0.14,0.98,1.0,0.33,0.17,0.93,1.0,0.3,0.19,0.2,0.0,1
2025-05-01 10:20:55.906,0.69,0.12,1.0,1.0,0.58,0.18,0.98,1.0,0.34,0.18,0.94,1.0,0.34,0.21,0.19,0.0,1
2025-05-01 10:20:55.998,0.73,0.16,1.0,1.0,0.6,0.21,0.98,1.0,0.35,0.2,0.94,1.0,0.37,0.23,0.19,0.0,1
2025-05-01 10:20:56.091,0.76,0.21,1.0,1.0,0.64,0.23,0.98,1.0,0.37,0.24,0.94,1.0,0.37,0.24,0.18,0.0,1
2025-05-01 10:20:56.183,0.8,0.26,1.0,1.0,0.65,0.26,0.99,1.0,0.45,0.26,0.94,1.0,0.38,0.27,0.19,0.0,1
2025-05-01 10:20:56.285,0.81,0.32,1.0,1.0,0.74,0.3,0.99,1.0,0.44,0.32,0.94,1.0,0.45,0.31,0.18,0.0,1
2025-05-01 10:20:56.387,0.85,0.39,1.0,1.0,0.74,0.34,0.99,1.0,0.49,0.4,0.94,1.0,0.44,0.34,0.22,0.0,1
2025-05-01 10:20:56.486,0.89,0.45,1.0,1.0,0.76,0.41,0.99,1.0,0.46,0.42,0.94,1.0,0.51,0.38,0.24,0.0,1
2025-05-01 10:20:56.580,0.91,0.53,1.0,1.0,0.75,0.49,0.99,1.0,0.52,0.44,0.94,1.0,0.47,0.43,0.24,0.0,0
2025-05-01 10:20:56.682,0.91,0.6,1.0,1.0,0.77,0.55,0.99,1.0,0.49,0.5,0.94,1.0,0.48,0.47,0.24,0.0,0
2025-05-01 10:20:56.767,0.9,0.69,1.0,1.0,0.76,0.62,0.99,1.0,0.58,0.54,0.93,1.0,0.52,0.51,0.26,0.0,0
2025-05-01 10:20:56.856,0.85,0.76,1.0,1.0,0.69,0.7,0.99,1.0,0.62,0.56,0.94,1.0,0.6,0.57,0.28,0.0,0
2025-05-01 10:20:56.954,0.85,0.81,1.0,1.0,0.69,0.75,0.99,1.0,0.63,0.62,0.94,1.0,0.64,0.63,0.28,0.0,0
2025-05-01 10:20:57.054,0.8,0.82,1.0,1.0,0.68,0.82,0.99,1.0,0.58,0.64,0.94,1.0,0.64,0.66,0.33,0.0,1
2025-05-01 10:20:57.146,0.8,0.85,1.0,1.0,0.75,0.79,0.99,1.0,0.47,0.69,0.95,1.0,0.68,0.65,0.39,0.0,1
2025-05-01 10:20:57.239,0.96,0.83,1.0,1.0,0.85,0.79,0.99,1.0,0.46,0.69,0.95,1.0,0.66,0.65,0.43,0.0,1
2025-05-01 10:20:57.347,0.93,0.81,1.0,1.0,0.79,0.75,0.99,1.0,0.61,0.67,0.95,1.0,0.41,0.68,0.48,0.0,1
2025-05-01 10:20:57.448,0.95,0.8,1.0,1.0,0.85,0.75,0.99,1.0,0.41,0.66,0.96,1.0,0.65,0.63,0.5,0.0,1
2025-05-01 10:20:57.549,0.97,0.78,1.0,1.0,0.9,0.75,0.99,1.0,0.44,0.63,0.96,1.0,0.62,0.61,0.49,0.0,0
2025-05-01 10:20:57.652,0.97,0.75,1.0,1.0,0.92,0.72,0.99,1.0,0.35,0.62,0.96,1.0,0.6,0.6,0.47,0.0,0
